id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,qtd_sobrecargas,dias_com_dados_util,vai_falhar
95BA4402-942E-49AD-8E3B-7C16BF60F656,12741,5,115.0,6,0.17188603720273135,1253,35.89553410250373,65,225.999,30.211829184519058,111.5699,0.0,33.882185734613586,0,1054,0
97C338DC-7669-4BA4-8B57-DF87ED9B047E,2953,2,0.0,1,0.12360311547578733,307,37.946156451066706,403,602.0,80.38296132281434,239.6476,0.03456794,41.53071929006143,0,1054,0
0EC04EA5-F77E-4D6D-8583-EE00C9E5B9D0,2809,2,0.0,0,0.0,0,0.0,394,748.0,94.67619316035153,405.0395,0.0,36.98241521230644,0,1054,1
EE6A50AE-34AB-4577-A6B8-DE0A643921BD,5103,2,90.0,0,0.0,0,0.0,394,188.0,18.67852476434184,100.0,0.0,9.069411461032406,0,1054,0
DB233991-1F7F-4264-B67A-2B8477FECCE1,12741,3,156.0,0,0.0,0,0.0,67,266.0,119.36302158708689,258.9601,-31.4528,62.007693687399005,0,1054,0
5F90C0FB-7BDD-44DB-A6D2-AF1B38DFFC84,12741,1,0.0,4,0.11459069146848756,14,0.4010674201397065,359,488.0,56.98570130988145,203.3936,-37.1265,58.17152776365824,0,1054,0
8E086990-00A0-45D9-A1AC-9A79E3A11D21,401,3,56.5,1,0.9102244389027431,34,30.947630922693264,226,1246.0,239.74561886851743,1003.679,0.0,196.10730245702916,0,454,0
2F6DA7D1-915A-4335-B0EF-1B35C34A0E1F,2407,2,61.0,0,0.0,0,0.0,248,301.0,48.78020891569406,108.6,-6.236812,12.524539093880675,0,1054,0
41E5118C-A42B-4BDE-AB32-9C3566EDAA39,12741,5,43.5,0,0.0,0,0.0,302,432.0,115.86339710689,211.23,0.0,23.535554078331586,0,1054,0
1F9A92EA-F9E2-498F-AAD3-AD6DBB1E865E,5637,2,1.0,1,0.064750753947135,27,1.748270356572645,299,131.0,28.443843976591207,232.6,0.0,17.664502882483568,1,1054,0
857F915F-1C2B-47F1-A172-492B94761B5B,415,3,79.0,0,0.0,0,0.0,255,603.0,80.70368372977327,314.9013,-14.18723,86.32266927491675,0,790,0
F6E0DA25-85FB-4E53-BC0D-EE9B432BC47F,383,3,35.5,0,0.0,0,0.0,204,887.0,79.91867952157209,235.3271,0.0,49.67487381603885,0,433,0
D4F6F205-A6A6-4F9D-8BCA-2F2E629CAB34,3112,3,360.0,2,0.23457583547557842,46,5.395244215938304,269,451.0,104.72034324584403,275.1525,-28.45106,60.97422069128187,0,1054,0
42D1D8CB-80FB-4477-992F-5B36682F7037,3210,4,123.0,1,0.11370716510903427,6,0.6822429906542056,255,1040.0,161.56156110946313,531.1835,-1.288677,77.85458836261233,0,1054,0
E4EFA749-DE05-4CE0-B294-FACEAF47AD4B,2725,4,242.0,2,0.26788990825688075,86,11.519266055045872,234,361.0,70.74634554003839,225.7917,-31.30568,33.61867406485821,0,1054,0
ABFFDC0D-9FB7-4D3B-BD20-B94AB1BC7402,2669,1,0.0,1,0.13675533907830648,203,27.761333832896216,233,301.0,88.04509051235429,1047.416,0.0,18.133079268198248,1,1054,0
C23B93D1-6D8D-440E-911A-D6D9192CC4D2,4502,3,249.5,2,0.16215015548645048,24,1.9458018658374057,229,803.0,90.89942801407958,284.79,0.0,51.10888449045222,0,1054,0
4F62C8AA-4BDA-4961-B66F-9BFCA812D0F7,884,1,0.0,0,0.0,0,0.0,222,250.0,23.08941644348044,82.53806,0.0,13.132003477961634,0,1054,0
3851D4EC-7685-4C83-A34B-CDA4C8243E2D,7202,3,93.5,0,0.0,0,0.0,34,798.0,116.15337550426379,380.9532,0.0,63.77894164125878,0,1054,0
98A71AE0-3C28-4381-A1BF-3523AFCFD83D,5718,1,0.0,6,0.3830010493179433,411,26.235571878279117,219,391.0,147.94492340669078,283.3233,0.0,44.485630191712765,0,1054,0
8F9C870E-251F-4857-81C1-D587DEF9AE60,1178,3,93.5,2,0.6196943972835315,135,41.82937181663837,19,452.0,105.15927808706579,240.1837,-0.3500977,29.570895815215167,0,1054,0
06B483A0-1832-4A94-BA54-4BA71368635F,382,1,0.0,0,0.0,0,0.0,207,678.0,30.915737947082466,124.4909,0.0,16.081350310536514,0,433,0
E49AEB5A-C1B2-4A2F-9519-C650809EBE04,4349,2,558.0,2,0.16785467923660613,327,27.4442400551851,200,126.0,51.94482196031738,134.4155,0.006354059,23.145078983163057,36,1054,0
000D19AE-90F4-4E04-AE7D-E5CF952562D1,12741,2,0.0,2,0.05729534573424378,7,0.20053371006985324,198,156.0,31.50435860846695,61.54682,0.0,9.39949839930825,0,1054,0
EF58576A-4576-43DD-887F-CC0B3A5E04FD,4433,2,1.0,8,0.6586961425671103,116,9.551094067223099,191,301.0,43.36223504991099,101.9544,0.0,13.234839085768995,0,1054,0
FE858CB0-C9EA-45C7-AE2C-E2BFBE6BB351,2488,1,0.0,0,0.0,0,0.0,174,472.0,119.87638408967652,457.1287,0.0,20.427678660745652,0,1054,0
50B4237B-C3AC-48AE-8E9A-D392D1A2B753,8507,7,107.0,5,0.21452921123780416,248,10.640648877395087,105,251.0,93.33857770279812,186.9,-36.933,23.12639470918737,0,1054,0
D8706D99-4904-41E9-9C7E-17063B75A4E5,12741,3,153.5,5,0.14323836433560946,3072,88.00565104779845,163,171.0,19.054971154285564,86.30524,0.0,4.839354482370708,0,1054,0
1D499149-57AC-4248-B6E0-06E8AAB47AD4,6680,2,1.0,9,0.4917664670658683,610,33.3308383233533,149,271.0,87.62773399374534,156.9,-21.76611,25.802606961442475,0,1054,0
BE12FD01-7810-404E-A4AC-D3C4E35D4411,12741,3,116.0,5,0.14323836433560946,148,4.23985558433404,138,199.0,62.033287268996546,239.5522,0.0,20.595171395513475,5,1054,0
662BF047-B6C0-4A85-8580-647D11D6390E,7922,6,111.8,5,0.23037111840444333,778,35.84574602373138,114,157.0,40.357230364111956,451.8761,-18.30736,10.566884969647313,19,1054,0
45F6B4E0-1554-446A-8FC5-19241EF68471,2339,2,0.0,8,1.248396750748183,797,124.37152629328773,107,452.0,195.05922091952732,326.8742,0.0,40.05914692838109,0,1054,0
16D976FF-3466-4459-A793-C8E92BE70270,7041,2,1.0,1,0.051839227382474075,28,1.451498366709274,93,377.0,119.3711513339884,211.5007,0.0,20.814424888996204,0,1054,0
917651D5-EB52-470C-9071-6CC2D91D9F57,2254,3,0.5,0,0.0,0,0.0,81,452.0,92.34452090494632,182.0,0.0,23.003469572280697,0,1054,0
5FF4882C-FDA4-4E16-9B33-337133325796,2458,1,0.0,2,0.2969894222945484,525,77.95972335231896,80,1039.0,173.23875201276664,492.4461,0.0,110.84699384327963,0,1054,0
8855687A-DBD5-4C17-AA82-2D9C378569D9,3551,3,23.5,0,0.0,0,0.0,17,630.0,161.3664099431842,531.78,0.3159409,37.52209836736908,0,1054,1
06B0E02E-A74C-4F9F-945B-0397916C946A,4167,1,0.0,2,0.17518598512119032,1959,171.5946724262059,63,452.0,116.89178066262116,304.6803,0.0,82.39134866625373,0,1054,0
B4F2A313-F31F-44D8-A8CB-AD58324CC2F6,5458,2,90.0,1,0.06687431293514108,38,2.541223891535361,36,490.0,143.7190435414701,702.0,0.0,47.07477685713222,1,1054,0
753CCF25-D9A0-46CF-99E4-DE76429A20A6,5310,7,45.833333333333336,6,0.4124293785310734,135,9.279661016949152,33,301.0,99.24604536436996,240.25,-31.86622,17.326815090494755,0,1054,1
672B6ADA-B729-4284-A6B4-39D5B4F69203,54,2,1.0,0,0.0,0,0.0,30,416.0,40.86183759827389,175.299,0.0,46.430845656159626,0,104,1
BF5709D0-85AF-4054-9BA6-4847386CD54A,1084,2,1.0,16,5.387453874538746,419566,141274.5295202952,21,451.0,64.98558944888465,354.92,0.0,50.54094944244165,0,1054,0
09B55CF9-E0DB-4D5A-8A18-E83FD35C5802,1275,3,0.5,1,0.28627450980392155,11,3.149019607843137,18,452.0,43.50904161891375,513.7,0.0,26.760948805670683,5,1054,0
237221B0-4D26-443E-A990-4A458A0E1B0E,1640,1,0.0,2,0.4451219512195122,17,3.7835365853658534,618,452.0,40.79233758506139,84.46326,-224.1681,11.059289529609341,0,1054,0
C1D9855E-7BD2-4741-9672-99A92F1509BB,12741,3,231.5,1,0.02864767286712189,11,0.3151244015383408,0,301.0,111.60134360625995,218.77,-26.85544,30.281674886587915,0,1054,1
52BDF23D-D520-45A5-BAF7-3AE0588B443A,3662,0,0.0,2,0.19934462042599674,699,69.67094483888586,0,312.0,39.54384985230954,112.2864,0.0,19.66376289226176,0,1054,0
EAB87D4F-8510-48D3-9851-A3E73A5F1D61,12741,3,49.0,1,0.02864767286712189,34,0.9740208774821443,490,269.0,104.75189673742967,211.27,0.0,25.06338456259099,0,1054,0
30B29AA4-275A-4F18-9FC0-A0EBB7060768,1028,3,88.0,0,0.0,0,0.0,14,415.0,80.46869178055184,1024.0,0.0,48.01184548651343,5,1054,0
1CE56AEA-BF03-4F9A-95FC-818D504DE34A,2466,2,356.0,0,0.0,0,0.0,640,602.0,189.9429219665015,351.7194,0.005063998,36.77831771505419,0,1054,0
BF3AEF5D-C6F4-4B6E-AB23-E20259719D21,2004,4,206.0,2,0.3642714570858283,1683,306.53443113772454,348,1662.0,344.08819202069054,940.0,-23.0,120.83937902815782,0,1054,0
7FD4D90D-20B0-48CB-BA23-936982304829,5053,4,288.6666666666667,1,0.0722343162477736,164,11.84642786463487,64,682.0,161.91839378794788,324.1945,0.08881455,37.926874656596446,0,1054,1
5B3AB9AD-02B9-4E85-92E0-C124E60EB941,947,4,278.3333333333333,2,0.7708553326293559,79,30.448785638859558,82,302.0,48.709814395190556,205.927,-445.4993,34.1440861605064,0,958,0
1ACDD6C6-89CD-4DE8-8308-D72D65051964,1426,2,322.0,3,0.7678821879382889,516,132.0757363253857,583,151.0,8.298886178772422,26.46654,-2.454,5.651210460340338,0,1054,0
233D30A4-11C2-4F96-BAE3-0183124C3A60,940,2,196.0,1,0.3882978723404255,9,3.49468085106383,709,452.0,113.1651323647915,241.0,0.0,40.95406207124825,0,948,0
91149E01-0E5E-4D04-96C3-98C024D00242,1626,1,0.0,1,0.22447724477244774,91,20.427429274292745,891,250.0,41.13459993241932,235.9262,-0.1003746,9.02501846520667,0,1054,0
336DA11F-9E69-4F24-A98B-05D713991A6B,1063,1,0.0,0,0.0,0,0.0,886,250.0,38.990167194521234,724.9043,-1.598337,18.460613011090732,1,1054,0
0426A25C-3A1D-4759-AB6B-27D5F04588AC,904,3,101.0,3,1.211283185840708,34,13.72787610619469,670,250.0,43.72011264237598,300.0,-2.883911,21.45809507149364,1,1054,0
B6EBB536-F394-4378-99FB-5EE0CD3D886A,12741,2,757.0,1,0.02864767286712189,707,20.25390471705518,91,472.0,143.33548244863988,265.1184,0.0,42.43591393850273,0,1054,0
1D2EA738-97F5-413A-BA15-7C99BC5120C3,12741,3,144.5,4,0.11459069146848756,223,6.388431049368182,530,128.0,16.190859086740517,311.5034,0.0,6.385274838929231,5,1054,0
9B56DC62-22B0-46D6-9480-9DD877B4CE56,12741,3,338.0,0,0.0,0,0.0,130,452.0,1.9639749160041433,214.4088,0.0,8.303402875583306,0,1054,0
8E599CFF-1A47-4F5D-8C3D-4D9DE9F29F6C,1428,1,0.0,1,0.2556022408963585,507,129.5903361344538,794,209.0,28.1658066348605,246.1852,0.0,7.7560671566427635,5,1054,0
51C9901A-7D43-453E-AF50-3B8251DA3D54,890,1,0.0,0,0.0,0,0.0,776,831.0,116.32255168401448,233.7652,0.0,28.55981364474013,0,881,0
F240884B-62D1-45A4-93F4-EDD499BEF2A2,938,2,668.0,1,0.3891257995735608,87,33.85394456289979,99,1663.0,513.5565946311875,1261.672,-4.021505,275.40601299766786,0,1054,0
19F215C0-9EEA-489E-94E9-E5C8410E8D75,869,1,0.0,0,0.0,0,0.0,755,887.0,31.64746828071117,99.308,0.0,12.124363709825838,0,881,1
A237E64F-3AAA-48A5-A4E6-A71866DDF30E,771,1,0.0,2,0.9468223086900129,28,13.25551232166018,751,661.0,154.24445510578542,478.5409,0.0,49.6320162483609,0,790,0
88FBCAD3-5D91-4ACF-BEF1-4552774DC1B7,25,3,295.5,1,14.600000000000001,24,350.40000000000003,155,602.0,102.96105299062461,262.08,0.0,45.85920600048814,0,1054,0
E4F0D14F-8944-4C02-BC15-E8EC2E96B87F,1428,1,0.0,3,0.7668067226890757,622,158.98459383753502,738,1040.0,193.46059527891958,375.7616,0.0,32.11973561654836,0,1054,0
B9F60663-A5FA-4DFD-8B23-69C9C962CFBD,4069,1,0.0,1,0.08970262963873188,11,0.9867289260260507,721,451.0,52.74575518007218,865.83,0.0,29.424824556339555,1,1054,0
329ECA34-1A6C-404D-A263-A4FE82BE2DDA,1249,1,0.0,2,0.5844675740592474,74,21.625300240192153,713,452.0,99.92893751846509,173.6115,-5.0,19.42719181853653,0,1054,0
30A862C5-7497-4067-8931-549953D91397,778,4,214.0,3,1.4074550128534704,192,90.0771208226221,66,452.0,134.19663641655296,543.8719,0.0,29.111162346572126,1,790,0
758E6981-F6AE-4472-A222-EF7502F0AF06,12741,4,189.33333333333334,3,0.08594301860136568,2259,64.71509300682835,135,281.0,80.9447685561501,180.65,-16.19285,25.35705462276109,0,1054,0
9F783F39-6CA6-4323-87AC-FC4F7CA6184B,838,2,7.0,3,1.3066825775656323,290,126.3126491646778,703,832.0,183.02844804689815,661.2498,-4.788715,144.20461520048926,0,979,0
AFF3BDD3-24C5-4873-9A1F-5E095330A78F,3802,1,0.0,1,0.09600210415570753,28,2.688058916359811,685,630.0,167.95046085625498,302.0,0.0,33.40895785507737,0,1054,0
EABD1DC0-2B36-4163-8546-FDA15DE785C8,5376,3,0.5,2,0.13578869047619047,38,2.579985119047619,664,225.999,66.69786911336217,174.679,-189.028,15.165682630955482,0,1054,0
F2B54665-CE9B-4376-9E79-3189E65F7032,6585,2,0.0,0,0.0,0,0.0,657,377.0,59.826240449737725,201.9065,0.0,27.752604441170124,0,1054,0
49903CB2-EDF7-4F70-98B8-E9C744BCE113,12741,2,1.0,1,0.02864767286712189,3,0.08594301860136568,650,452.0,103.1637460397052,227.0,0.0,29.433657017788846,0,1054,0
A7D4AA4D-5547-40F0-9CEE-A67E752A87A0,12741,3,313.5,1,0.02864767286712189,9,0.25782905580409704,11,313.0,49.8723752536502,175.5,0.0,17.684963937503596,0,1054,0
DCE85A26-44E7-4A58-88F2-42C2F116CDFF,1381,1,0.0,0,0.0,0,0.0,619,452.0,56.24713365683822,263.7538,0.0,30.00301233194483,0,1054,0
13DF5815-4243-46F0-8103-8D9B28746CC4,3061,3,67.0,1,0.1192420777523685,7,0.8346945442665795,597,554.0,73.09299955161744,320.0,-26.9935,48.69638628622555,0,1054,0
15E070C7-6367-4FE4-9C7E-EA228076BB92,2149,1,0.0,0,0.0,0,0.0,589,0.0,127.5210749941472,1338.5,0.0,39.64195495184221,0,720,0
67DB43A7-C55F-4065-8527-A93E6160DE6B,2207,4,174.0,4,0.661531490711373,61,10.088355233348437,30,188.0,38.26520403065999,142.0074,0.009983522,13.181621669831534,0,1054,0
A68AACA3-3F7D-43AF-9946-EE67D1A379A2,3663,1,0.0,1,0.09964509964509964,198,19.72972972972973,537,301.0,90.3491190660236,162.0,-35.88287,21.694448149340033,0,1054,0
763B8726-F3DA-4386-A9DC-DD1ABFD5005B,1707,2,0.0,1,0.21382542472173405,353,75.48037492677211,527,831.0,27.29838842954601,136.8802,0.0,15.27619233091214,0,1054,0
8DDC5086-1AC5-4E69-9E58-5B0798DF3901,3648,2,15.0,3,0.3001644736842105,148,14.80811403508772,516,301.0,81.59998587578382,256.2762,-3.605957,42.438642448583515,0,1054,0
A3CB7B3F-267E-40FA-BC84-02F007DABDD2,12741,3,78.5,0,0.0,0,0.0,358,424.0,149.75126947158682,305.83,-122.23,42.25507637948598,0,1054,0
AB491B85-112D-44AC-A2B8-8AC3F712907A,3727,1,0.0,3,0.29380198551113496,203,19.8806010195868,472,831.0,220.39713437104288,721.7,0.0,143.35267039225056,0,1054,0
135779A2-0D81-4211-ADD9-341969F51C72,8724,4,69.0,4,0.16735442457588262,985,41.211027051811094,452,432.0,108.00604836996182,309.34,0.0,22.85836758585543,0,1054,0
7BA18F7B-A213-4052-9481-787037F7ECE4,12741,6,121.8,2,0.05729534573424378,327,9.36778902754886,133,269.0,52.89434813449497,189.4,0.0,22.69323527552636,0,1054,0
E4ADD619-7565-47CB-86F1-6ACA2B1B7CC4,12741,7,31.0,4,0.11459069146848756,183,5.242524134683306,266,289.0,36.61025122520074,200.44,0.0,19.551826076919365,0,1054,0
82A393EE-D05A-402D-8465-3B3BE32802E7,7798,2,141.0,1,0.04680687355732239,187,8.752885355219286,436,678.0,116.83796996492575,406.3499,0.0,58.68290169448565,0,1054,0
71631192-5D15-4D93-9FAB-AC9917F9BC53,4653,2,1.0,3,0.23533204384268214,65,5.09886094992478,432,150.0,45.670452594562136,99.9804,0.0,15.473067220925813,0,1054,0
213BC80D-6102-4D6D-8B7A-6B9D2B84DE55,666,1,0.0,3,1.644144144144144,144,78.91891891891892,433,452.0,77.77242733263836,225.9679,0.0,50.390470830885626,0,790,0
5DF86EBE-48A5-457C-8F61-0851605E4394,8696,2,238.0,4,0.16789328426862926,55,2.308532658693652,189,314.0,64.71343791689483,160.0,0.0,21.965009436345007,0,1054,1
E2BF7BB2-56C6-46BA-AF3A-50184DECF8B7,3439,2,272.0,4,0.42454201802849667,488,51.794126199476594,143,100.0,38.09169275681383,70.01427,-0.22,8.59560322503236,0,1054,0
DFA17F76-9611-49C6-8262-CC3BE7A37BF1,3845,2,7.0,2,0.18985695708712613,162,15.378413524057216,414,831.0,115.45946068860636,246.3542,0.0,33.36293307511974,0,1054,0
8F662221-D026-4BB2-8615-77455C45AD9F,478,2,256.0,0,0.0,0,0.0,131,452.0,18.40041274953651,141.3391,-11.1,22.44387793180327,0,1054,0
AC0839C9-0CE9-4AAC-9784-E5A103ADB818,4212,2,1.0,1,0.08665716999050332,3345,289.86823361823366,385,259.0,36.742701213984574,228.8226,0.0,20.506131545660903,0,1054,0
A834C603-B611-4CB0-8CB0-33298C75F137,2606,2,0.0,0,0.0,0,0.0,367,452.0,153.91671712415632,354.5573,0.0,61.85264502297191,0,1054,0
4B5682E6-FE5B-4FB3-B395-BD970311A60B,4819,4,0.0,1,0.0757418551566715,14,1.060385972193401,362,452.0,104.113541507914,270.0,-27.47813,24.16356396294378,0,1054,0
A5194BF0-97F6-4E87-8875-7A1A3CF7F22E,3900,3,3.0,1,0.09358974358974359,18,1.6846153846153846,359,452.0,76.67635735245139,218.3913,0.0,35.80920400785754,0,1054,0
08EB17B0-6627-4B7C-9618-BF11DE6D95C7,2407,3,32.0,0,0.0,0,0.0,245,301.0,48.61592138369237,151.2,0.0,12.476198342054063,0,1054,0
713C5599-A6BC-4392-A658-4006DB5B9B50,9696,2,0.0,1,0.037644389438943895,8,0.30115511551155116,307,295.0,85.97767041902262,234.5654,0.0,19.793844482274075,0,1054,0
A1FC7D15-7B15-4289-9817-CB7434B9ED25,2778,2,1.0,2,0.26277897768178543,72,9.460043196544277,300,452.0,74.03023308733563,205.8768,0.0,30.412794102417692,0,1054,0
8FA4B4A4-0EB6-4083-8003-B209A1BDDEA2,2803,3,47.0,0,0.0,0,0.0,185,150.0,48.08856761822363,120.0192,-35.70796,14.019784365942934,0,1054,0
0169A51B-10B3-4672-BA04-98689DC352F2,3544,2,344.0,0,0.0,0,0.0,266,624.0,123.68686548305374,335.4211,-7.736378,73.35348464989514,0,1054,0
9D6EEFAA-F031-4CFD-AD6C-BF47868D8F23,9708,3,126.5,1,0.037597857437165226,50,1.8798928718582613,265,301.0,105.25894171811804,234.0829,0.0,25.15796197815523,0,1054,0
99260EB7-3218-433D-897E-9FA6F7362196,1884,1,0.0,2,0.3874734607218684,307,59.4771762208068,242,734.0,161.6170483604741,99999.0,0.05578987,446.8197442168359,3,1054,0
83636987-57D4-4726-A764-982C4DF82A4A,1692,3,164.0,4,0.8628841607565012,475,102.46749408983452,228,602.0,81.21693834845316,180.4356,-150.9444,13.71817738560265,0,1054,0
755EAB3D-8720-49E6-9610-D737FDFF7467,382,1,0.0,0,0.0,0,0.0,208,678.0,30.935951101237745,80.31113,0.0,16.076735680587465,0,433,0
AFF299B1-0349-45C4-9D74-9ABA3BCA105B,4448,7,19.666666666666668,3,0.24617805755395683,112,9.19064748201439,89,256.0,77.20935295941729,270.0,0.0,47.07758418417888,1,1054,0
9DFB9A62-BA5C-47A6-93DD-FA0CE49F59FF,12741,1,0.0,2,0.05729534573424378,10,0.2864767286712189,165,77.0,21.336032393605333,82.43401,0.0,14.362306324578437,6,1054,0
92318A20-6162-48D2-8FF9-E096F80EC4CA,4427,4,22.666666666666668,1,0.08244861079737971,5,0.4122430539868986,79,301.0,61.94062425542235,174.1286,0.0,33.070149882518855,0,1054,0
9F234378-BB89-424B-9F5F-F8F3CA3AA034,2539,1,0.0,0,0.0,0,0.0,135,250.0,62.06386477135524,152.0,0.0,19.57926702604993,0,1054,0
472BAB2C-F259-4641-8F8E-46C47F0CB1CF,1420,3,220.0,3,0.7711267605633803,680,174.7887323943662,34,302.0,71.23631907718699,225.0,0.0,16.458602792209984,0,1054,0
83150C52-35D0-44C9-9112-C284CF0A5784,3922,3,13.0,1,0.09306476287608363,67,6.235339112697603,91,831.0,107.65565769204379,227.9445,0.0,22.007184334829077,0,1054,0
34C2D473-F269-45FE-8525-7DA4878EE20B,142,1,0.0,0,0.0,0,0.0,111,678.0,25.093603001957494,600.23,0.0,32.95697745172672,0,299,0
BAE54530-1896-49C6-897D-732E3D6A4D95,3719,2,677.0,2,0.19628932508738908,261,25.615756923904275,111,80.0,22.255091853576307,129.6846,0.0,4.00481326248192,5,1054,0
FF9ABA08-F1C2-4CDE-88E4-71135C87F91B,10087,2,521.0,1,0.036185188856944585,109,3.94418558540696,104,416.0,150.91396400394547,281.0807,0.0,41.890559140435315,0,1054,0
4C0BDC14-DD24-425C-BBFD-65BCEB0AC073,3497,2,0.0,1,0.10437517872462111,208,21.71003717472119,93,452.0,114.21592288239636,242.8603,0.02987746,19.62013848232611,0,1054,0
F32771BC-4602-4639-A49B-CF672F1FC57A,4484,2,196.0,0,0.0,0,0.0,72,804.0,187.78815400476356,397.5,-29.99943,31.818249917316347,0,1054,0
75328D3F-EE47-4DFD-A2DE-AF4860737775,1436,2,1.0,2,0.5083565459610028,348,88.45403899721448,58,90.0,2.05281252719943,323.1117,-33.58037,2.115452959120125,5,1054,0
E81CD061-8C64-41ED-AF9E-C14F199512D7,5462,2,0.0,2,0.13365067740754302,30,2.0047601611131456,39,804.0,136.05443371533383,439.765,0.0,43.2823018866571,0,1054,0
575C9142-8228-4CC8-907A-34C0AA53DFF2,659,2,538.0,7,3.8770864946889225,960,531.7147192716237,30,452.0,99.56895069574345,292.0,-704.6049,49.49321581576628,0,790,0
36C742A4-0795-4B0F-A7E1-87D9DCA1F8C9,8481,1,0.0,0,0.0,0,0.0,28,251.0,71.7469310825846,361.3678,0.0,13.28917851823132,2,1054,0
1CAC6153-2470-47FA-A448-30C82F04D4C4,1178,3,95.5,0,0.0,0,0.0,18,452.0,104.73393777906799,238.2195,0.0,29.30908968823693,0,1054,0
976E238F-CDA8-440B-BC0F-90D22D4ECBA1,10159,3,101.5,1,0.03592873314302589,7,0.25150113200118124,3,156.0,26.85929995631727,239.01,0.0,6.455238621505155,5,1054,0
3DEE382B-B84C-4B12-88B7-0C7584E1BD7A,12741,4,240.33333333333334,2,0.05729534573424378,411,11.774193548387098,1,538.0,83.90047834066124,164.428,0.0,24.675104686503406,0,1054,0
E345B333-A917-4E07-B06F-69340FD89087,2354,0,0.0,1,0.15505522514868308,366,56.75021240441801,0,416.0,60.18807266297479,114.4351,-29.88103,15.823941147530196,0,1054,0
FB16BEB4-78CA-4B11-85AA-16C4F7B384FD,5131,0,0.0,0,0.0,0,0.0,0,753.0,195.1332644629108,498.7553,-8.3,57.51905264534242,0,1054,0
21E6288E-F54E-4B81-A4F3-0B50E6D52145,12741,3,76.5,1,0.02864767286712189,239556,6862.721921356252,625,678.0,108.51102696457671,544.0449,0.0,75.60355682186047,0,1054,0
442DE724-EAD0-4E68-B96E-5F5071214095,4055,1,0.0,1,0.09001233045622688,304,27.36374845869297,766,504.0,16.4533876110433,202.6,0.0,31.706979769780567,0,1054,0
B8A60FBD-CDC6-4EAB-88E6-E4A10168F69E,1331,1,0.0,0,0.0,0,0.0,759,887.0,92.23129840321245,209.3543,-18.56,26.90897086578282,0,1054,0
E554C17B-1BE0-4A75-A4EC-344359693CE6,8207,1,0.0,4,0.17789691726574877,83,3.6913610332642866,734,489.0,107.34200522586693,348.2184,0.0,43.13899166000906,0,1054,0
D930D9DF-F1CB-48D3-B922-F791DC37BDC9,717,2,85.0,1,0.509065550906555,12,6.108786610878661,625,542.4,158.66319140118864,322.3049,0.0,76.31216123788226,0,790,0
E8C1B437-90CA-425C-AE12-9D21EF47DB8E,12741,3,21.0,1,0.02864767286712189,126,3.6096067812573582,709,269.0,106.84077306372758,218.28,-35.37552,27.452064066599718,0,1054,0
D3FB5DCE-F33B-4FD3-91AF-CEA0446341CF,12741,2,334.0,8,0.22918138293697513,719,20.59767679146064,367,138.0,27.717699149313503,193.259,0.0,5.977232603996335,5,1054,0
90A13DCB-D4A2-4B76-BAA5-79CC692D6B82,6579,1,0.0,2,0.11095911232710139,387,21.470588235294116,661,138.0,15.538442951419505,62.94376,0.0,3.2179765763947303,0,1054,0
5CD63272-9719-4D60-84D8-2041F64F5A46,2814,3,182.0,1,0.1297085998578536,66,8.560767590618337,268,301.0,74.88687187194441,151.326,0.0,27.375535144946635,0,1054,0
E22D3F3A-FA23-47A2-8C2F-C52A5BAF8653,12741,1,0.0,2,0.05729534573424378,20,0.5729534573424379,611,188.0,33.069149608868685,138.4107,0.0,10.139929834534282,0,1054,0
5AAAA079-9B8F-4E03-8799-8BFD262DA47A,2149,1,0.0,0,0.0,0,0.0,590,0.0,74.46833966860925,173.9432,-679.58,25.391239242646904,0,720,0
B2E9766F-804A-44A5-ACA7-AF88F98CCCC9,1430,1,0.0,2,0.5104895104895105,432,110.26573426573427,528,301.0,38.89612059140183,419.0932,-56.45736,22.72014325704012,5,1054,0
30CB4D98-4210-4B66-AAF8-8AD83F64C821,3527,1,0.0,1,0.10348738304508082,134,13.867309328040829,471,831.0,207.1922149401954,715.0,0.0,132.60000752895328,0,1054,0
90390E04-CE6D-4CFB-9991-61729D467616,4193,1,0.0,6,0.5222990698783687,364,31.686143572621035,471,452.0,198.00751957880013,538.0,0.0,40.85702871684124,2,1054,0
2504F7E4-B16E-4820-A3C8-990EA331CE7D,2361,1,0.0,1,0.1545955103769589,2,0.3091910207539178,466,452.0,109.9836547533434,283.0,-17.1,42.63136832761614,0,1054,0
1571A9B6-264E-4927-A936-09BC7C62B46C,4072,2,432.0,1,0.08963654223968566,196,17.56876227897839,31,624.0,142.01415744205534,497.7,0.0,82.33381040479051,0,1054,0
542358FF-AC42-4DFB-8750-AB5B18AD23A6,6168,1,0.0,0,0.0,0,0.0,463,380.0,78.36292464718574,184.1,0.0,20.75800046588467,0,1054,0
55FC5510-5348-4FD2-B755-C17BB5DDE25F,12741,2,115.0,5,0.14323836433560946,126,3.6096067812573582,448,84.0,24.879092588756127,120.2,-164.3568,14.692153039603868,2,1054,0
