id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,qtd_sobrecargas,dias_com_dados_util,vai_falhar
3F112FC8-560C-4F3B-88D4-6D4AD1717952,3680,2,321.0,2,0.19836956521739132,42,4.165760869565218,62,904.0,132.35835645014728,441.9865,-3.17,61.391821087812474,0,1079,0
C0961F9E-19D6-4D8E-AECE-8E15D1E4D786,12766,2,67.0,3,0.08577471408428637,61939,1770.933338555538,54,726.0,229.51506299664234,611.9,0.0,86.61621885435545,0,1079,0
770C8A25-EB48-4D4C-88EF-91A1E00D3A27,12766,2,54.0,4,0.11436628544571517,219,6.2615541281529055,51,261.0,49.42244894022569,542.9186,0.0,11.839770100562648,5,1079,0
AA0510DC-5FB2-440A-B2E6-1959058E011B,2205,3,250.5,1,0.1655328798185941,8,1.3242630385487528,48,151.0,34.61780848607849,87.15195,0.0,7.981359210712762,0,1079,0
3690E5CA-2090-4DA5-A805-327DE86B80CA,4486,2,0.0,6,0.4881854658938921,841,68.42732946946055,41,142.0,17.467512492901193,70.505,0.0,3.534622492035096,0,1079,0
01F7288F-0F48-4BC6-A531-FA1A7629A20A,3729,5,34.0,1,0.09788146956288549,108,10.571198712791633,2,831.0,112.85988058869141,412.4885,-2.475639,58.75369056907634,0,1079,0
3EB5027B-DB08-4931-8549-C2DAAF253F64,12766,6,106.0,2,0.057183142722857586,162,4.631834560551464,4,751.0,138.92696316311134,416.0889,-0.3444895,59.88104132622209,0,1079,0
803A4BE4-7A83-4CC2-B52F-2328EDDD7381,192,3,69.5,0,0.0,0,0.0,32,803.0,76.47533829190257,805.0,0.0,62.26109244191782,2,303,0
63EFD9D9-EEBA-49B7-9A49-02D344868BE3,33,1,0.0,0,0.0,0,0.0,30,1039.0,20.08780969166079,422.9305,0.0,50.49599118917185,0,129,0
4F727414-F7E6-4B01-869D-C6717BCED803,4385,3,368.5,5,0.41619156214367165,270,22.474344355758266,11,452.0,165.16462643551512,354.092,-0.4808291,61.12156639993857,0,1079,0
FD954650-C53A-46A6-BFD1-D91E4B9651E9,12766,2,1.0,1,0.028591571361428793,12,0.3430988563371455,6,489.0,104.55478946638138,186.0,0.0,24.106835139036935,0,1079,0
8A0188AC-39B0-4F80-9F94-B06A743028BB,4431,3,98.5,1,0.08237418190024824,15,1.2356127285037237,162,451.0,129.76803563300328,278.9171,0.0,35.744667405419776,0,1079,0
9809289C-CDFF-429C-AF50-CDE2FD3210F2,9442,5,238.0,4,0.15462825672527009,159,6.146473204829485,54,266.0,112.45136884505082,233.0409,0.0,38.44848948345852,0,1079,0
A84C30F4-9736-4403-AA25-3BED51DC5A2B,8265,2,108.0,1,0.044162129461585,185,8.169993950393225,35,375.0,122.48715532297457,230.78,-18.7,33.034903655170524,0,1079,0
C13CA763-0AA5-493F-BB21-60C6094CEAC1,12766,3,346.0,1,0.028591571361428793,118,3.3738054206485977,370,326.0,99.91015465992864,264.1347,0.0,52.42852500901188,0,1079,0
E5881D0A-9BDC-49AC-A85E-FF64CD676A2F,2844,3,291.5,0,0.0,0,0.0,471,452.0,70.19010217874934,262.1021,0.0,40.90070663019688,0,1079,0
D8094B5F-F4A1-4926-8E0B-288E2BADD0DD,3909,5,145.5,4,0.37349705807111794,352,32.86774111025838,470,452.0,28.944349045191057,171.2718,-3.533,21.786478245301097,0,1079,0
21DB4D85-15F5-41AC-932D-D07DA4E0A08E,6026,5,259.0,2,0.12114171921672752,14,0.8479920345170926,5,489.0,122.49601054799022,388.0,-307.6875,37.15456685855711,0,1079,0
CD2CC60C-A7FC-4B36-917D-175D718DDD25,12766,5,242.5,5,0.14295785680714396,220,6.290145699514334,65,739.0,268.3893363079778,585.0,0.0,92.12376544313857,0,1079,0
5F483BB0-26D4-4780-B11A-39CEC912ABA2,12766,1,0.0,5,0.14295785680714396,1036,29.62086793044023,980,264.0,111.1304930007669,707.68,0.0,23.09175390109307,5,1079,0
E3D46CDE-05B2-4898-8487-DF6FECFD428C,5105,3,432.0,1,0.07149853085210578,48,3.4319294809010774,111,452.0,127.24139728808316,291.0,-13.8214,37.42508306928835,0,1079,0
8E608B9D-7222-4821-B0AA-9FD27A832275,6933,1,0.0,0,0.0,0,0.0,957,600.0,182.96643005001062,474.6093,-11.4,50.64864044265492,0,1079,0
D39AC5D9-A1B3-41E7-8AE8-2D9B3351878B,9010,1,0.0,1,0.04051054384017758,73,2.9572697003329638,956,271.0,22.029412186876716,159.9827,0.0,10.97699289405404,0,1079,0
2913AA43-DAB3-4727-97D2-C38B86F71128,1095,2,12.0,5,1.6666666666666667,136,45.333333333333336,929,624.0,27.870322189189714,473.1488,0.0,29.57169595091865,0,1079,0
C505FE32-41AA-4382-8989-6883FD0BA9F6,3672,1,0.0,1,0.09940087145969498,5,0.4970043572984749,935,1039.0,227.90040229874913,470.1715,0.0,42.03370821502451,0,1079,0
8C4FBEC2-F1A5-4336-883A-E15C18D81F97,1406,1,0.0,1,0.259601706970128,375,97.35064011379801,931,624.0,105.65405142652753,264.0076,0.0,62.73979049241387,0,1079,0
8BB51D34-33B4-430E-B693-6CCC2F22F5B9,1136,2,227.0,3,0.9639084507042254,452,145.2288732394366,699,602.0,17.767797942603774,138.0,-4.628,18.50904583054005,0,1079,0
5B838E1C-3993-4E59-A9EC-FF210637E797,945,1,0.0,0,0.0,0,0.0,908,482.0,90.34417590375918,252.4308,0.0,67.12138604582412,0,1079,0
7EBA0E3D-E744-4672-BD7B-86F0F3BF8B56,12766,2,882.0,1,0.028591571361428793,58,1.65831113896287,24,452.0,105.65338985737947,232.0,0.0,30.665288271421645,0,1079,0
7EE4A26C-1EB5-4987-A73A-90C17F51FB24,5326,3,344.5,1,0.06853173113030417,69,4.728689447990988,194,768.0,87.75109171402426,259.3,0.0,29.20375378275249,0,1079,0
94B0146D-48B4-491F-933B-B7D9DF0E074E,3606,2,0.0,0,0.0,0,0.0,864,452.0,41.55555358345524,188.7297,-1.55999,30.74830358342951,0,1079,0
3748EB92-5990-48E4-B964-9F2F1ECE202A,12766,3,51.0,1,0.028591571361428793,337,9.635359548801503,759,269.0,38.69955081664207,515.1967,-1.818,51.09538339391344,5,1079,0
0929FEE4-99CA-4E47-9961-7725857D46B1,984,2,256.0,28,10.386178861788618,24410,9054.522357723577,603,301.0,49.53813805992898,138.3514,0.0,27.16051176732024,0,1079,0
A2377B8D-B5A5-4125-8875-F7B199E6A415,3030,1,0.0,1,0.12046204620462046,5,0.6023102310231023,860,451.0,59.094799796348454,238.4,0.0,61.405653238132224,0,1079,0
BA7B92C9-C317-4FDE-98AB-7CA26DEF0FB2,6295,1,0.0,0,0.0,0,0.0,846,312.0,55.18156566834188,129.0,0.0,20.108664198022478,0,1079,0
6085C67E-1F01-449C-B43B-43ED266AB867,12766,5,193.0,2,0.057183142722857586,356,10.17859940466865,72,314.0,34.50915152944246,109.1,-32.26303,19.7581967983957,0,1079,0
8ABC2B43-ED95-4E5B-9E70-40FFCFC10E0B,8907,1,0.0,1,0.04097900527674862,1801,73.80318850342427,811,314.0,48.91568565416616,237.111,0.0,27.847888418674838,0,1079,1
33C64837-862E-4D62-8B39-E659102BE80F,3086,2,758.0,1,0.11827608554763447,4,0.4731043421905379,48,250.0,65.94910966893734,222.0,-18.8,18.93348760543887,0,1079,0
CDE3BF80-45A8-4454-A382-5832C64A3A3B,12766,6,150.8,2,0.057183142722857586,28,0.8005639981200062,40,188.0,19.745411907751002,90.0,-15.67459,14.331255797138411,0,1079,0
50407294-CFB1-4B51-9BAC-CA1E4E222106,1941,2,1.0,1,0.18804739824832561,235,44.191138588356516,741,602.0,51.67515007537409,205.364,-2.102661,11.301393029313003,0,1079,0
FF43581C-077D-46BB-8122-361C7B35518C,1274,2,587.0,1,0.28649921507064363,2,0.5729984301412873,152,452.0,99.92567391152114,174.8959,-9.599999,19.81917053982017,0,1079,0
C8D30CC8-EE14-4099-A3EA-204972D0D165,1717,4,109.33333333333333,4,0.8503203261502621,442,93.96039603960396,401,831.0,233.57604629038389,20482050.0,0.0,51996.20166637084,1,1079,0
13510E1A-9690-4369-9442-4DA1C4ADBEEB,5843,1,0.0,0,0.0,0,0.0,726,209.0,53.53294826541725,113.21,0.0,13.18580898047144,0,1079,0
7A0D8C02-A584-4215-9DBC-2D8329900CC6,12766,6,131.4,4,0.11436628544571517,64,1.8298605671314427,117,789.0,169.0876290385635,584.03,0.0,99.16594841336638,0,1079,0
9DA0A802-E704-4C2F-AC5C-FBA1233EAD9A,9313,3,305.5,1,0.03919252657575432,846,33.15687748308815,81,820.0,224.5976204979796,946.0,0.0,88.05405942037252,1,1079,0
C8DCBAAC-E4EA-4EE4-8FD3-2B32C4D6C764,4678,5,90.0,2,0.15604959384352288,23,1.794570329200513,325,150.0,45.892013121346686,101.558,0.0,15.579930762067063,0,1079,0
E46BEB47-635B-4F8C-B788-9549B07FB1BD,2975,7,69.5,7,0.8588235294117648,533,65.39327731092438,267,450.0,104.15082408630703,363.6,-19.8818,49.72867995106953,0,1079,0
8361C020-2620-4529-B0A0-03C216F6FA9E,3515,3,283.5,1,0.10384068278805121,198,20.56045519203414,119,831.0,171.21705014244654,363.2014,0.0,75.35973049184078,0,1079,0
78B3EBC8-F56B-4BB3-A5F7-2706B151DA0D,3645,1,0.0,1,0.10013717421124828,15,1.5020576131687242,643,451.0,162.940682100772,408.9703,0.0,88.97413125285229,0,1079,0
307666EB-D13B-45F5-AE71-0625CA7FFA8D,12766,5,88.75,3,0.08577471408428637,322,9.206485978380071,300,301.0,50.25065316767096,252.7,0.0,17.828686377909946,0,1079,0
C2BB26A4-687B-4185-8F3F-1387DB51C500,4457,1,0.0,0,0.0,0,0.0,608,538.0,87.75216880844509,281.0,0.0,26.793667335246912,0,1079,0
37269223-9280-4724-8C43-59E4154D0EB4,3881,2,197.0,3,0.28214377737696467,67,6.301211028085545,582,150.0,45.59407193112582,100.6699,0.0,15.264735134520132,0,1079,0
3AF39594-F1F2-41DD-8019-F6DC70309A84,2182,2,1.0,3,0.501833180568286,350,58.547204399633365,573,831.0,179.91362125232166,449.3375,0.0,68.07157270664362,0,1079,0
26245C96-2CD6-40BA-8241-3769DFA5D8BD,727,1,0.0,1,0.5020632737276479,4,2.0082530949105917,548,602.5,64.82378950080945,273.6766,-124.1082,63.99203654491455,0,1079,0
BEDECAEF-22CF-4F6B-A9D9-03809C319826,684,4,179.0,7,3.7353801169590644,960,512.280701754386,54,452.0,99.67575865511634,299.0,-0.2568916,48.452802513943425,0,815,0
1EAE67FA-5497-4F17-BD60-E50D2108D271,3492,4,129.33333333333334,0,0.0,0,0.0,541,452.0,46.41959437251477,166.0,-22.6,13.713254645021678,0,1079,0
47385182-ECF8-458B-B139-DD5CC20E28E6,8851,3,10.0,3,0.12371483448197944,203,8.371370466613943,534,271.0,81.03633372077182,255.6026,0.0,42.45523969536932,0,1079,0
E7E3043D-F19C-4229-92BD-9AAE6F2042B6,8403,2,1.0,3,0.1303106033559443,303,13.161370938950375,503,301.0,57.088171150940596,240.4425,0.0,23.599362742313627,0,1079,0
6A97A554-D7C2-4618-A10A-D667E7BD57BA,3848,4,46.666666666666664,3,0.28456340956340953,624,59.189189189189186,355,371.0,68.64859428541507,150.0,-2.972473,28.539150725096068,0,1079,0
552C4C96-F16B-47E5-9B2D-3230736F71DF,2386,2,0.0,0,0.0,0,0.0,493,452.0,109.39198656930921,281.0,-13.6,42.76203921466766,0,1079,0
D67E77B7-40F0-4C8E-A09B-FD42FCDD03F1,1732,3,121.5,3,0.6322170900692842,383,80.71304849884527,489,831.0,27.78987627485161,86.12652,0.0778044,15.618134813223342,0,1079,0
5583101A-4AF5-483C-B8D1-A32F4E33B8D5,12766,3,99.0,3,0.08577471408428637,241,6.890568698104339,282,269.0,53.58742851922768,143.9,0.0,21.7079791696019,0,1079,0
FAF71C56-C66C-4B45-A802-D78BB4F6E1EB,12766,1,0.0,2,0.057183142722857586,456,13.037756540811529,477,264.0,73.70451073427985,156.0,-496.0,18.53931586284439,0,1079,0
32C858E9-875B-43D7-992D-62985F5ADA2F,4126,2,0.0,0,0.0,0,0.0,461,301.0,28.002482777265783,101.1027,-34.14572,13.908551251935313,0,1079,0
CD150240-E82B-43BB-80F7-CB70234FFF5F,5144,3,129.0,0,0.0,0,0.0,265,188.0,24.68604927523249,98.0,0.0,9.95182595475789,0,1079,0
95BA4402-942E-49AD-8E3B-7C16BF60F656,12766,5,115.0,6,0.17154942816857274,1253,35.82523891587028,90,225.999,30.879408783439775,111.5699,0.0,33.88121632021349,0,1079,0
97C338DC-7669-4BA4-8B57-DF87ED9B047E,2978,2,0.0,1,0.12256548018804567,307,37.62760241773002,428,602.0,81.67836760261524,239.6476,0.03456794,42.52976193697475,0,1079,0
0EC04EA5-F77E-4D6D-8583-EE00C9E5B9D0,2834,2,0.0,0,0.0,0,0.0,419,748.0,93.91070985496916,405.0395,0.0,37.253091845594206,0,1079,1
EE6A50AE-34AB-4577-A6B8-DE0A643921BD,5128,2,90.0,0,0.0,0,0.0,419,188.0,18.50516516370749,100.0,0.0,9.076961717692146,0,1079,0
DB233991-1F7F-4264-B67A-2B8477FECCE1,12766,3,156.0,0,0.0,0,0.0,92,266.0,118.10649321801672,258.9601,-31.4528,61.87090406998816,0,1079,0
5F90C0FB-7BDD-44DB-A6D2-AF1B38DFFC84,12766,2,383.0,4,0.11436628544571517,14,0.4002819990600031,1,488.0,56.08860797822218,203.3936,-37.1265,57.81567342011719,0,1079,0
8E086990-00A0-45D9-A1AC-9A79E3A11D21,426,3,56.5,1,0.8568075117370891,34,29.131455399061032,251,1246.0,235.30933423851928,1003.679,0.0,194.49344253876694,0,479,0
2F6DA7D1-915A-4335-B0EF-1B35C34A0E1F,2432,2,61.0,0,0.0,0,0.0,273,301.0,48.870840070665814,108.6,-6.236812,12.691735318214102,0,1079,0
41E5118C-A42B-4BDE-AB32-9C3566EDAA39,12766,5,43.5,0,0.0,0,0.0,327,432.0,115.9154938182732,211.23,0.0,23.56415162966729,0,1079,0
1F9A92EA-F9E2-498F-AAD3-AD6DBB1E865E,5662,2,1.0,1,0.06446485340868952,27,1.7405510420346166,324,131.0,28.4037237299168,232.6,0.0,17.638957525313284,1,1079,0
857F915F-1C2B-47F1-A172-492B94761B5B,440,3,79.0,0,0.0,0,0.0,280,603.0,82.70267546924686,314.9013,-14.18723,86.13029416514725,0,815,0
F6E0DA25-85FB-4E53-BC0D-EE9B432BC47F,408,3,35.5,0,0.0,0,0.0,229,887.0,80.82695852115181,235.3271,0.0,49.102511871991545,0,458,0
D4F6F205-A6A6-4F9D-8BCA-2F2E629CAB34,3137,3,360.0,2,0.23270640739560092,46,5.352247370098821,294,451.0,104.26084765556364,275.1525,-28.45106,60.65997397705271,0,1079,0
42D1D8CB-80FB-4477-992F-5B36682F7037,3235,4,123.0,1,0.11282843894899536,6,0.6769706336939721,280,1040.0,160.94792830716582,531.1835,-1.288677,77.58337374681965,0,1079,0
E4EFA749-DE05-4CE0-B294-FACEAF47AD4B,2750,4,242.0,2,0.26545454545454544,86,11.414545454545454,259,361.0,70.86043504177434,225.7917,-31.30568,33.70473291022684,0,1079,0
ABFFDC0D-9FB7-4D3B-BD20-B94AB1BC7402,2694,1,0.0,1,0.1354862657757981,203,27.50371195248701,258,301.0,88.15502870414457,1047.416,0.0,18.281351980454524,1,1079,0
C23B93D1-6D8D-440E-911A-D6D9192CC4D2,4527,3,249.5,2,0.161254694057875,24,1.9350563286944997,254,803.0,91.87555650241352,284.79,0.0,51.61009833349347,0,1079,0
4F62C8AA-4BDA-4961-B66F-9BFCA812D0F7,909,1,0.0,0,0.0,0,0.0,247,250.0,23.15767405369054,82.53806,0.0,13.02257547135849,0,1079,0
3851D4EC-7685-4C83-A34B-CDA4C8243E2D,7227,3,93.5,0,0.0,0,0.0,59,798.0,115.5596569123251,380.9532,0.0,63.25239914780416,0,1079,0
98A71AE0-3C28-4381-A1BF-3523AFCFD83D,5743,1,0.0,6,0.3813337976667247,411,26.121365140170642,244,391.0,147.74231894759774,283.3233,0.0,44.21962238940279,0,1079,0
8F9C870E-251F-4857-81C1-D587DEF9AE60,1203,3,93.5,2,0.6068162926018288,135,40.96009975062344,44,452.0,105.1018156154485,240.1837,-0.3500977,29.419840966026108,0,1079,0
06B483A0-1832-4A94-BA54-4BA71368635F,407,1,0.0,0,0.0,0,0.0,232,678.0,31.063979333809453,124.4909,0.0,15.825582062012403,0,458,0
E49AEB5A-C1B2-4A2F-9519-C650809EBE04,4374,2,558.0,2,0.16689529035208048,327,27.28737997256516,225,126.0,52.33272282899987,134.4155,0.006354059,23.542878539864013,52,1079,0
000D19AE-90F4-4E04-AE7D-E5CF952562D1,12766,3,100.5,2,0.057183142722857586,7,0.20014099953000156,21,156.0,31.511931783541023,61.54682,0.0,9.397874932863134,0,1079,0
EF58576A-4576-43DD-887F-CC0B3A5E04FD,4458,2,1.0,8,0.655002243158367,116,9.49753252579632,216,301.0,43.40083028176003,101.9544,0.0,13.242898895794779,0,1079,0
FE858CB0-C9EA-45C7-AE2C-E2BFBE6BB351,2513,1,0.0,0,0.0,0,0.0,199,472.0,119.75059987084883,457.1287,0.0,20.414487624367876,0,1079,0
50B4237B-C3AC-48AE-8E9A-D392D1A2B753,8532,7,107.0,5,0.21390060947022974,248,10.609470229723396,130,251.0,93.64552776479535,190.0,-36.933,23.454548826062485,0,1079,0
D8706D99-4904-41E9-9C7E-17063B75A4E5,12766,3,153.5,5,0.14295785680714396,3072,87.83330722230924,188,171.0,19.286348856017067,86.30524,0.0,5.012980100591686,0,1079,0
1D499149-57AC-4248-B6E0-06E8AAB47AD4,6705,2,1.0,9,0.4899328859060403,610,33.20656226696495,174,271.0,87.38989126702198,156.9,-21.76611,26.026505632660033,0,1079,0
BE12FD01-7810-404E-A4AC-D3C4E35D4411,12766,3,116.0,5,0.14295785680714396,148,4.231552561491461,163,199.0,62.582941292285085,239.5522,0.0,21.014467073367403,5,1079,0
662BF047-B6C0-4A85-8580-647D11D6390E,7947,6,111.8,5,0.22964640744935194,778,35.732980999119164,139,157.0,40.433943338927456,451.8761,-18.30736,10.6034022984263,19,1079,0
45F6B4E0-1554-446A-8FC5-19241EF68471,2364,2,0.0,8,1.2351945854483926,797,123.05626057529612,132,452.0,195.35461983031186,326.8742,0.0,39.860432430554546,0,1079,0
16D976FF-3466-4459-A793-C8E92BE70270,7066,2,1.0,1,0.05165581658647042,28,1.446362864421172,118,377.0,119.86349080267468,211.5007,0.0,20.990570150404185,0,1079,0
917651D5-EB52-470C-9071-6CC2D91D9F57,2279,3,0.5,0,0.0,0,0.0,106,452.0,92.49645220955486,182.0,0.0,22.975539935342386,0,1079,0
5FF4882C-FDA4-4E16-9B33-337133325796,2483,1,0.0,2,0.29399919452275475,525,77.17478856222311,105,1039.0,171.06433747052532,492.4461,0.0,111.04877096730283,0,1079,0
8855687A-DBD5-4C17-AA82-2D9C378569D9,3576,3,23.5,0,0.0,0,0.0,42,630.0,161.55459193654968,531.78,0.3159409,37.46337877067702,0,1079,1
06B0E02E-A74C-4F9F-945B-0397916C946A,4192,1,0.0,2,0.17414122137404578,1959,170.57132633587784,88,452.0,115.20988835803682,304.6803,0.0,82.42618942440583,0,1079,0
B4F2A313-F31F-44D8-A8CB-AD58324CC2F6,5483,2,90.0,1,0.06656939631588546,38,2.5296370600036475,61,490.0,144.08229264115437,702.0,0.0,47.00613094082318,1,1079,0
753CCF25-D9A0-46CF-99E4-DE76429A20A6,5335,7,45.833333333333336,11,0.7525773195876289,262,17.92502343017807,58,301.0,99.84479313002612,240.25,-31.86622,17.765569894606266,0,1079,0
672B6ADA-B729-4284-A6B4-39D5B4F69203,79,2,1.0,0,0.0,0,0.0,55,416.0,43.67132445011123,175.299,0.0,43.060665790187144,0,129,1
BF5709D0-85AF-4054-9BA6-4847386CD54A,1109,2,1.0,16,5.266005410279531,419566,138089.80162308385,46,451.0,65.14754307113691,354.92,0.0,50.013200806376375,0,1079,0
09B55CF9-E0DB-4D5A-8A18-E83FD35C5802,1300,3,0.5,1,0.28076923076923077,11,3.0884615384615386,43,452.0,43.71256904205727,513.7,0.0,26.744435340940996,5,1079,0
237221B0-4D26-443E-A990-4A458A0E1B0E,1665,2,618.0,2,0.43843843843843844,17,3.7267267267267266,24,452.0,40.58912689428164,84.46326,-224.1681,11.0462829886341,0,1079,0
C1D9855E-7BD2-4741-9672-99A92F1509BB,12766,4,154.33333333333334,2,0.057183142722857586,32,0.9149302835657214,24,301.0,111.62798273067081,218.77,-26.85544,30.219873644499604,0,1079,0
52BDF23D-D520-45A5-BAF7-3AE0588B443A,3687,2,0.0,2,0.19799294819636562,699,69.19853539462979,13,312.0,39.4503529528508,112.2864,0.0,19.687281158053597,0,1079,0
EAB87D4F-8510-48D3-9851-A3E73A5F1D61,12766,4,203.33333333333334,1,0.028591571361428793,34,0.9721134262885789,2,269.0,104.56135842545132,211.27,0.0,25.331926620083998,0,1079,0
30B29AA4-275A-4F18-9FC0-A0EBB7060768,1053,3,88.0,0,0.0,0,0.0,39,415.0,79.48813658641916,1024.0,0.0,47.93555258213633,5,1079,0
1CE56AEA-BF03-4F9A-95FC-818D504DE34A,2491,2,356.0,0,0.0,0,0.0,665,602.0,189.92693097003058,351.7194,0.005063998,36.83235012595543,0,1079,0
BF3AEF5D-C6F4-4B6E-AB23-E20259719D21,2029,5,247.25,2,0.35978314440611137,1683,302.7575160177427,2,1662.0,343.6744797540714,940.0,-23.0,120.14580372366574,0,1079,0
7FD4D90D-20B0-48CB-BA23-936982304829,5078,4,288.6666666666667,1,0.07187869239858212,164,11.788105553367467,89,682.0,162.14769139899525,324.1945,0.08881455,37.878627590761326,0,1079,1
5B3AB9AD-02B9-4E85-92E0-C124E60EB941,972,4,278.3333333333333,2,0.7510288065843621,79,29.665637860082303,107,302.0,49.25296908628688,205.927,-445.4993,34.32138050587935,0,983,0
1ACDD6C6-89CD-4DE8-8308-D72D65051964,1451,2,322.0,3,0.7546519641626465,516,129.8001378359752,608,151.0,8.382542011142833,26.46654,-2.454,5.669667567347824,0,1079,0
233D30A4-11C2-4F96-BAE3-0183124C3A60,965,2,196.0,1,0.37823834196891193,9,3.4041450777202074,734,452.0,113.35541829187751,241.0,0.0,41.06408971836345,0,973,0
91149E01-0E5E-4D04-96C3-98C024D00242,1651,1,0.0,1,0.2210781344639612,91,20.11811023622047,916,250.0,41.11901652340381,235.9262,-0.1003746,9.031943390738192,0,1079,0
336DA11F-9E69-4F24-A98B-05D713991A6B,1088,1,0.0,0,0.0,0,0.0,911,250.0,39.692957605960025,724.9043,-1.598337,19.176979895866527,1,1079,0
0426A25C-3A1D-4759-AB6B-27D5F04588AC,929,3,101.0,3,1.178686759956943,34,13.358449946178688,695,250.0,43.97564116640136,300.0,-2.883911,21.36526024909141,1,1079,0
B6EBB536-F394-4378-99FB-5EE0CD3D886A,12766,2,757.0,1,0.028591571361428793,707,20.214240952530155,116,472.0,143.3764899717917,265.1184,0.0,42.12271156603805,0,1079,0
1D2EA738-97F5-413A-BA15-7C99BC5120C3,12766,3,144.5,4,0.11436628544571517,223,6.375920413598621,555,128.0,16.286861505345854,311.5034,0.0,6.409481646813594,5,1079,0
9B56DC62-22B0-46D6-9480-9DD877B4CE56,12766,4,272.6666666666667,0,0.0,0,0.0,12,452.0,2.3621776890144166,214.4088,0.0,8.869950280756964,0,1079,0
8E599CFF-1A47-4F5D-8C3D-4D9DE9F29F6C,1453,1,0.0,1,0.25120440467997246,507,127.36063317274603,819,209.0,28.29328943954514,246.1852,0.0,7.7845904475825805,5,1079,0
51C9901A-7D43-453E-AF50-3B8251DA3D54,915,1,0.0,0,0.0,0,0.0,801,831.0,115.89066369203735,233.7652,0.0,28.739360354754588,0,906,0
F240884B-62D1-45A4-93F4-EDD499BEF2A2,963,2,668.0,1,0.37902388369678086,87,32.97507788161994,124,1663.0,514.9665531835261,1261.672,-4.021505,275.0152627295898,0,1079,0
19F215C0-9EEA-489E-94E9-E5C8410E8D75,894,1,0.0,1,0.4082774049217002,295,120.44183445190157,780,887.0,31.69810302253666,99.308,0.0,12.144397055195004,0,906,0
A237E64F-3AAA-48A5-A4E6-A71866DDF30E,796,1,0.0,2,0.9170854271356784,28,12.839195979899499,776,661.0,153.91769997260604,478.5409,0.0,49.34234904919859,0,815,0
88FBCAD3-5D91-4ACF-BEF1-4552774DC1B7,50,3,295.5,1,7.300000000000001,24,175.20000000000002,180,602.0,104.21927032571358,262.08,0.0,46.250129251997315,0,1079,0
E4F0D14F-8944-4C02-BC15-E8EC2E96B87F,1453,1,0.0,3,0.7536132140399173,622,156.24913971094287,763,1040.0,194.18126333395634,375.7616,0.0,32.38763875114157,0,1079,0
B9F60663-A5FA-4DFD-8B23-69C9C962CFBD,4094,1,0.0,1,0.08915486077186126,11,0.9807034684904739,746,451.0,52.4588959798733,865.83,0.0,29.342096433719075,1,1079,0
329ECA34-1A6C-404D-A263-A4FE82BE2DDA,1274,1,0.0,2,0.5729984301412873,74,21.200941915227627,738,452.0,99.4064716685326,173.6115,-5.0,19.599387821833,0,1079,0
30A862C5-7497-4067-8931-549953D91397,803,4,214.0,3,1.3636363636363635,192,87.27272727272727,91,452.0,134.31951528073398,543.8719,0.0,28.851676726032103,1,815,0
758E6981-F6AE-4472-A222-EF7502F0AF06,12766,4,189.33333333333334,3,0.08577471408428637,2259,64.58835970546764,160,281.0,81.16188987187998,180.65,-16.19285,25.286684495331126,0,1079,0
9F783F39-6CA6-4323-87AC-FC4F7CA6184B,863,2,7.0,3,1.2688296639629202,290,122.65353418308227,728,832.0,180.85633301055077,661.2498,-4.788715,143.47454848935737,0,1004,0
AFF3BDD3-24C5-4873-9A1F-5E095330A78F,3827,1,0.0,1,0.09537496733733995,28,2.6704990854455186,710,630.0,167.86047613603407,302.0,0.0,33.23165836927979,0,1079,0
EABD1DC0-2B36-4163-8546-FDA15DE785C8,5401,3,0.5,2,0.1351601555267543,38,2.5680429550083317,689,225.999,66.60843249856585,174.679,-189.028,15.313978304148282,0,1079,0
F2B54665-CE9B-4376-9E79-3189E65F7032,6610,2,0.0,0,0.0,0,0.0,682,377.0,59.5099698547075,201.9065,0.0,27.687788832741035,0,1079,0
49903CB2-EDF7-4F70-98B8-E9C744BCE113,12766,2,1.0,1,0.028591571361428793,3,0.08577471408428637,675,452.0,103.70256237473174,227.0,0.0,29.593046450940324,0,1079,0
A7D4AA4D-5547-40F0-9CEE-A67E752A87A0,12766,3,313.5,1,0.028591571361428793,9,0.25732414225285916,36,313.0,50.022724548840934,175.5,0.0,17.676282165905654,0,1079,0
DCE85A26-44E7-4A58-88F2-42C2F116CDFF,1406,1,0.0,0,0.0,0,0.0,644,452.0,56.94420193575954,263.7538,0.0,30.190440784925507,0,1079,0
13DF5815-4243-46F0-8103-8D9B28746CC4,3086,3,67.0,1,0.11827608554763447,7,0.8279325988334413,622,554.0,74.37779723162787,320.0,-26.9935,49.379631667275405,0,1079,0
